,Hospital Billing - Event Log.5c0b45c3-1016-4e0f-9e46-fbe709c87fd8.pnml,Hospital Billing - Event Log.9928d542-86f0-4c4c-a439-166eb968585a.pnml,Hospital Billing - Event Log.102b82b3-90c3-42df-bffe-7eadaeddd652.pnml,Hospital Billing - Event Log.ab6a2d58-a8dd-4978-90f8-938877df07cb.pnml,Hospital Billing - Event Log.6a6d7cec-f2f9-445e-a8e0-5f7e4390bfe9.pnml,Hospital Billing - Event Log.ffbb90b4-45a4-4763-9d0f-9df027e6d671.pnml,Hospital Billing - Event Log.7789c266-bad2-41fe-b3bb-c0464283b1ea.pnml,Hospital Billing - Event Log.bc533143-fc48-41e5-b0c9-ba7a20140c0f.pnml,Hospital Billing - Event Log.4f68ef07-f20b-4238-b896-9e12a335ba85.pnml,Hospital Billing - Event Log.6018ee41-294e-4d49-9154-4cbcfd01864f.pnml,Hospital Billing - Event Log.83bcd0e8-ab9c-4a3a-b90b-384b8203b40a.pnml,Hospital Billing - Event Log.8074292a-1e4d-4e35-8823-5c230badd039.pnml,Hospital Billing - Event Log.85eb6970-d025-41a0-a742-a0da6308de4d.pnml,Hospital Billing - Event Log.5b84f7fe-c08b-4801-94e8-8044ff3ca7a5.pnml,Hospital Billing - Event Log.e44ba7b9-7724-4ee5-bf66-175bb2a3d7a6.pnml,Hospital Billing - Event Log.1e115d3d-64f8-4e3d-a420-85186b6e3b8f.pnml,Hospital Billing - Event Log.46e70d4e-2416-43be-9a92-e4ee46ea445a.pnml,Hospital Billing - Event Log.c3118d79-9a1b-4f81-a19b-6648e4549ceb.pnml,Hospital Billing - Event Log.f7906cc1-0332-46b7-b1c0-ba1e171821b4.pnml,Hospital Billing - Event Log.e4f4b93e-6ecd-46a7-97e4-209e34902fcf.pnml,Hospital Billing - Event Log.ccc0ba42-a25a-4719-b11b-4ce24a59e58f.pnml,Hospital Billing - Event Log.27c843f0-a204-4a13-bad8-c52c1b6bedc8.pnml,Hospital Billing - Event Log.2fe407ed-fb19-4fb0-a2f9-4532a3c7f4c9.pnml,Hospital Billing - Event Log.3844f9a7-cecd-45d8-a9c5-4bffea107f14.pnml,Hospital Billing - Event Log.d69bb14a-0c27-456a-ab6c-6b435d86e9d6.pnml,Hospital Billing - Event Log.a93e1b69-02d2-48e2-a889-490df37f04fa.pnml,Hospital Billing - Event Log.fa506857-a608-456d-8877-7bc40ff1ffb6.pnml,Hospital Billing - Event Log.d2e40a48-dfec-4eef-9ff4-64d2a0591596.pnml,Hospital Billing - Event Log.653cb384-d46b-4b8f-83d6-106479e38ab5.pnml,Hospital Billing - Event Log.0756d48f-5d89-4791-9e02-509b28e557cb.pnml,Hospital Billing - Event Log.66452072-7426-4df8-aa9a-cff75d5bc9d0.pnml,Hospital Billing - Event Log.c3774422-4b21-40ec-a2ff-81961709354c.pnml,Hospital Billing - Event Log.897509f7-076d-4c8b-af8c-86dfbc799b9b.pnml,Hospital Billing - Event Log.a507859b-f0b8-423c-b0e2-3d6c63d5f018.pnml,Hospital Billing - Event Log.0134d6a6-63a0-4719-9c80-aa8bd423faf8.pnml,Hospital Billing - Event Log.b2684df4-bf1e-46f4-a363-475a25a0462d.pnml,Hospital Billing - Event Log.23dc8381-f7c3-4753-8292-0664bc000a04.pnml,Hospital Billing - Event Log.30032aab-4b48-417c-890b-a124ec371b5d.pnml,Hospital Billing - Event Log.a66c1b1a-860f-4dc3-8994-ab84343ad8bc.pnml,Hospital Billing - Event Log.4a6c2aed-c924-42d1-83e6-4b91935f5557.pnml,Hospital Billing - Event Log.a4149f68-c8d3-4c50-bc21-eaaed1dd90a2.pnml,Hospital Billing - Event Log.6aba46ad-453a-49bb-934f-0f2d79781f34.pnml,Hospital Billing - Event Log.81213fa6-0b35-408c-997a-51eabe427775.pnml,Hospital Billing - Event Log.33035500-8da3-4adc-81e2-6f5d11d323b0.pnml,Hospital Billing - Event Log.f5bb0bcf-e4e0-42d4-84de-79de72722dcd.pnml,Hospital Billing - Event Log.a9d158f8-6d59-41f4-ab03-e3a9b286d8e3.pnml,Hospital Billing - Event Log.cdaed1f1-1ac1-4d3a-993c-ca8e0af22ee9.pnml,Hospital Billing - Event Log.0c69aa4a-93a5-4dea-8c37-8d533fe0f90c.pnml,Hospital Billing - Event Log.d6a00b66-eaec-483d-a628-5aa660e571c8.pnml,Hospital Billing - Event Log.303ebe68-7e25-4dc2-aea6-665eef2b6401.pnml,Hospital Billing - Event Log.dbbc1aee-b0c3-41ec-b93e-f7eff3ae544d.pnml,Hospital Billing - Event Log.b6c39310-734c-44d1-9fd8-c3362a538a36.pnml,Hospital Billing - Event Log.969aca64-a3d8-4ee7-9d4b-62aedde45fea.pnml,Hospital Billing - Event Log.24c989c5-159a-4925-a484-e044d03bda42.pnml,Hospital Billing - Event Log.5260314e-ce2c-495d-bdc3-dfca26068ee2.pnml,Hospital Billing - Event Log.1ad25911-b2d0-4478-b8a0-c23ef487efda.pnml,Hospital Billing - Event Log.f084ddcd-bac3-4266-b888-a0b6ab90d79a.pnml,Hospital Billing - Event Log.02a4e24c-ab78-4641-85fa-1b4d13748358.pnml,Hospital Billing - Event Log.eb6ba80d-604b-4fc2-96b7-ebb6ef131d62.pnml,Hospital Billing - Event Log.eca1721e-a8c3-4fe9-a818-9163f8c917dd.pnml,Hospital Billing - Event Log.6d361982-5513-4d1c-8af4-ae84c7bdefae.pnml,Hospital Billing - Event Log.65eb9172-cb3f-4789-972e-b4f8bad3230b.pnml,Hospital Billing - Event Log.93c812ff-6bc7-4456-867d-379c1cba1de3.pnml,Hospital Billing - Event Log.7f1b950d-6ec9-41ea-8303-9747036ca2d3.pnml,Hospital Billing - Event Log.014fa376-f80f-4342-918d-6ba637247f5a.pnml,Hospital Billing - Event Log.c757abf0-a8fa-4136-a019-7480700367d7.pnml,Hospital Billing - Event Log.86c42a6e-943f-4a77-80ad-312c07353817.pnml,Hospital Billing - Event Log.152d0174-a8bb-4bc0-974e-94811664c548.pnml,Hospital Billing - Event Log.87a85a03-cece-4344-91c3-f674ead966bc.pnml,Hospital Billing - Event Log.d3916ab1-75c8-4384-9313-2fc360f3a1e6.pnml,Hospital Billing - Event Log.e0181c48-e064-43ea-bae6-2d830eddece9.pnml,Hospital Billing - Event Log.faacb0c5-073d-4d1a-8883-e97d265d6fb1.pnml,Hospital Billing - Event Log.b179f7c1-b3a9-4f3f-a1f4-dc382bab07dc.pnml,Hospital Billing - Event Log.95a09df1-a73b-416e-b148-6a144ab517d1.pnml,Hospital Billing - Event Log.b3158e84-aae5-49f9-9b90-bd04b7f3b735.pnml,Hospital Billing - Event Log.55f7d0a6-e516-4766-8d63-d7c6a55f405b.pnml,Hospital Billing - Event Log.d90d8d21-8d44-4633-8e4c-a6c708ebfa8d.pnml,Hospital Billing - Event Log.39e15912-98e1-4086-8428-9ff13b017705.pnml,Hospital Billing - Event Log.9a62253c-8b42-46e2-b129-ff5967221283.pnml,Hospital Billing - Event Log.623790fe-21ad-41a7-b21b-e57022827299.pnml,Hospital Billing - Event Log.59a61444-0446-443b-8214-4ba9c6919ae9.pnml,Hospital Billing - Event Log.a362db75-9bbf-4263-8081-331acf60b2cb.pnml,Hospital Billing - Event Log.c2ce17ac-308b-402e-9bfb-c2dbee181e0e.pnml,Hospital Billing - Event Log.9293af4f-0ae6-4500-86d4-336eb8c255dd.pnml,Hospital Billing - Event Log.c56c1d71-eb84-4b30-8c7d-5cb97dfd265d.pnml,Hospital Billing - Event Log.156667d6-b016-4034-8a7c-4c4b501bf8ed.pnml,Hospital Billing - Event Log.a3b2b4d4-a50f-494a-b29a-906cb3036073.pnml,Hospital Billing - Event Log.5e9e3dcf-d322-4b16-88c1-2280b7f5a529.pnml,Hospital Billing - Event Log.cbbbf7ac-9cd0-46cb-bba2-2da4765daa45.pnml,Hospital Billing - Event Log.dd245fee-7fe0-4625-a765-42262eed073a.pnml,Hospital Billing - Event Log.e50e471c-f175-49f5-93f1-89b3e97f0a45.pnml,Hospital Billing - Event Log.da193469-15c8-41c7-93ad-879d31578163.pnml,Hospital Billing - Event Log.213dab7b-5d16-4ae1-a47f-6d0513dd812e.pnml,Hospital Billing - Event Log.88c101db-e9f3-4400-a8fe-25b954b89d92.pnml,Hospital Billing - Event Log.633e5d39-155b-4a08-ac42-13f8e8259dd6.pnml,Hospital Billing - Event Log.55233922-b622-4d19-8939-91a79c292b2a.pnml,Hospital Billing - Event Log.54233753-a15a-4886-ac44-9698c58a2d09.pnml,Hospital Billing - Event Log.9f88ae86-1c5b-412d-a69d-a0e97696f65f.pnml,Hospital Billing - Event Log.de6738ab-e4bf-4ff6-a627-19773e25f6bb.pnml,Hospital Billing - Event Log.e7b61f09-0f55-445f-a202-46a8a95167f2.pnml
Hospital Billing - Event Log.eb6ba80d-604b-4fc2-96b7-ebb6ef131d62.pnml,0.375,0.1875,0.3571428571428571,0.2857142857142857,0.7142857142857143,0.3571428571428571,0.375,0.33333333333333337,0.5714285714285714,0.3571428571428571,0.375,0.1875,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5714285714285714,0.4375,0.2666666666666667,0.5333333333333333,0.3571428571428571,0.5,0.3571428571428571,0.5714285714285714,0.4375,0.5714285714285714,0.6428571428571428,0.1428571428571429,0.5,0.375,0.6428571428571428,0.3125,0.3571428571428571,0.2857142857142857,0.2142857142857143,0.5,0.5,0.5714285714285714,0.3571428571428571,0.4285714285714286,0.2857142857142857,0.6666666666666667,0.25,0.2857142857142857,0.2666666666666667,0.625,0.3571428571428571,0.3571428571428571,0.5,0.2857142857142857,0.625,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.625,0.0,0.5714285714285714,0.4285714285714286,0.5714285714285714,0.5,0.4375,0.5714285714285714,0.6428571428571428,0.5,0.3571428571428571,0.5333333333333333,0.5714285714285714,0.5714285714285714,0.1875,0.2857142857142857,0.5714285714285714,0.3571428571428571,0.4,0.4117647058823529,0.5333333333333333,0.2857142857142857,0.47058823529411764,0.4,0.25,0.5333333333333333,0.25,0.375,0.4375,0.33333333333333337,0.3571428571428571,0.33333333333333337,0.2857142857142857,0.3571428571428571,0.4285714285714286,0.5,0.5714285714285714,0.23529411764705888,0.3125,0.375,0.5714285714285714,0.4375,0.375
Hospital Billing - Event Log.eca1721e-a8c3-4fe9-a818-9163f8c917dd.pnml,0.4375,0.4375,0.5714285714285714,0.3571428571428571,0.8571428571428572,0.3571428571428571,0.4375,0.33333333333333337,0.5714285714285714,0.5714285714285714,0.4375,0.4375,0.3571428571428571,0.5714285714285714,0.1428571428571429,0.5714285714285714,0.5714285714285714,0.1428571428571429,0.5714285714285714,0.5,0.625,0.4,0.06666666666666665,0.5714285714285714,0.2142857142857143,0.3571428571428571,0.5714285714285714,0.625,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.3571428571428571,0.4375,0.8571428571428572,0.4375,0.4285714285714286,0.6428571428571428,0.4285714285714286,0.1428571428571429,0.3571428571428571,0.1428571428571429,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.8666666666666667,0.375,0.5714285714285714,0.4,0.625,0.5714285714285714,0.5714285714285714,0.0714285714285714,0.4285714285714286,0.625,0.2857142857142857,0.3571428571428571,0.6428571428571428,0.625,0.5714285714285714,0.0,0.5,0.4285714285714286,0.5625,0.625,0.3571428571428571,0.8571428571428572,0.3571428571428571,0.5714285714285714,0.1333333333333333,0.5714285714285714,0.5714285714285714,0.4375,0.3571428571428571,0.5714285714285714,0.3571428571428571,0.6,0.4117647058823529,0.1333333333333333,0.3571428571428571,0.5882352941176471,0.5333333333333333,0.4375,0.33333333333333337,0.5,0.625,0.4375,0.6,0.5714285714285714,0.6,0.3571428571428571,0.5714285714285714,0.6428571428571428,0.2142857142857143,0.2857142857142857,0.47058823529411764,0.4375,0.4375,0.0714285714285714,0.625,0.625
Hospital Billing - Event Log.6d361982-5513-4d1c-8af4-ae84c7bdefae.pnml,0.375,0.25,0.0714285714285714,0.2857142857142857,0.5,0.2142857142857143,0.4375,0.2666666666666667,0.3571428571428571,0.6428571428571428,0.4375,0.1875,0.3571428571428571,0.5,0.6428571428571428,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2142857142857143,0.25,0.33333333333333337,0.5333333333333333,0.0714285714285714,0.5714285714285714,0.3571428571428571,0.3571428571428571,0.1875,0.5,0.4285714285714286,0.3571428571428571,0.5714285714285714,0.375,0.4285714285714286,0.1875,0.3571428571428571,0.1428571428571429,0.3571428571428571,0.5714285714285714,0.5,0.5714285714285714,0.1428571428571429,0.6428571428571428,0.2142857142857143,0.4666666666666667,0.125,0.1428571428571429,0.33333333333333337,0.4375,0.2142857142857143,0.0714285714285714,0.5,0.2857142857142857,0.375,0.2857142857142857,0.4285714285714286,0.2857142857142857,0.375,0.4285714285714286,0.5,0.0,0.5714285714285714,0.125,0.1875,0.5,0.4285714285714286,0.2857142857142857,0.1428571428571429,0.5333333333333333,0.2857142857142857,0.2857142857142857,0.1875,0.3571428571428571,0.5714285714285714,0.2857142857142857,0.6666666666666667,0.3529411764705882,0.6,0.3571428571428571,0.17647058823529416,0.06666666666666665,0.1875,0.4666666666666667,0.25,0.25,0.3125,0.1333333333333333,0.2857142857142857,0.1333333333333333,0.4285714285714286,0.6428571428571428,0.7142857142857143,0.5714285714285714,0.2142857142857143,0.23529411764705888,0.1875,0.4375,0.5714285714285714,0.1875,0.25
Hospital Billing - Event Log.65eb9172-cb3f-4789-972e-b4f8bad3230b.pnml,0.1875,0.4375,0.5714285714285714,0.2857142857142857,0.7857142857142857,0.3571428571428571,0.125,0.2666666666666667,0.3571428571428571,0.4285714285714286,0.1875,0.375,0.3571428571428571,0.2857142857142857,0.3571428571428571,0.5714285714285714,0.4285714285714286,0.3571428571428571,0.5714285714285714,0.4285714285714286,0.5625,0.2666666666666667,0.4,0.5,0.2857142857142857,0.3571428571428571,0.5714285714285714,0.5625,0.2857142857142857,0.7857142857142857,0.5714285714285714,0.1428571428571429,0.25,0.7857142857142857,0.4375,0.2142857142857143,0.5714285714285714,0.3571428571428571,0.3571428571428571,0.0714285714285714,0.4285714285714286,0.5,0.5,0.5714285714285714,0.8,0.375,0.5714285714285714,0.33333333333333337,0.5,0.5,0.5714285714285714,0.3571428571428571,0.3571428571428571,0.5,0.3571428571428571,0.1428571428571429,0.5,0.5,0.5714285714285714,0.4285714285714286,0.5714285714285714,0.0,0.625,0.5625,0.1428571428571429,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.4,0.4285714285714286,0.3571428571428571,0.375,0.3571428571428571,0.2142857142857143,0.3571428571428571,0.4,0.17647058823529416,0.4,0.3571428571428571,0.5882352941176471,0.5333333333333333,0.375,0.06666666666666665,0.375,0.5625,0.25,0.5333333333333333,0.5,0.5333333333333333,0.2857142857142857,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.5714285714285714,0.4117647058823529,0.375,0.1875,0.4285714285714286,0.5625,0.5625
Hospital Billing - Event Log.93c812ff-6bc7-4456-867d-379c1cba1de3.pnml,0.38888888888888884,0.33333333333333337,0.1875,0.375,0.375,0.3125,0.5,0.3529411764705882,0.375,0.6875,0.4444444444444444,0.2777777777777778,0.4375,0.5625,0.6875,0.1875,0.375,0.625,0.125,0.3125,0.11111111111111116,0.4117647058823529,0.5882352941176471,0.1875,0.625,0.4375,0.1875,0.16666666666666663,0.5,0.25,0.4375,0.625,0.4444444444444444,0.25,0.2777777777777778,0.4375,0.25,0.4375,0.625,0.5625,0.625,0.25,0.6875,0.3125,0.2941176470588235,0.2222222222222222,0.25,0.4117647058823529,0.2777777777777778,0.3125,0.1875,0.5625,0.375,0.2777777777777778,0.375,0.5,0.375,0.2222222222222222,0.5,0.5625,0.125,0.625,0.0,0.05555555555555558,0.5625,0.375,0.375,0.25,0.5882352941176471,0.375,0.3125,0.2777777777777778,0.4375,0.5625,0.375,0.7058823529411764,0.368421052631579,0.6470588235294117,0.4375,0.052631578947368474,0.17647058823529416,0.2777777777777778,0.5294117647058824,0.33333333333333337,0.16666666666666663,0.33333333333333337,0.23529411764705888,0.375,0.23529411764705888,0.5,0.6875,0.75,0.625,0.3125,0.3157894736842105,0.2777777777777778,0.4444444444444444,0.625,0.11111111111111116,0.11111111111111116
Hospital Billing - Event Log.7f1b950d-6ec9-41ea-8303-9747036ca2d3.pnml,0.33333333333333337,0.2777777777777778,0.1875,0.3125,0.375,0.375,0.4444444444444444,0.3529411764705882,0.375,0.625,0.38888888888888884,0.2777777777777778,0.375,0.5625,0.625,0.1875,0.4375,0.625,0.125,0.375,0.05555555555555558,0.4117647058823529,0.5882352941176471,0.125,0.625,0.375,0.1875,0.11111111111111116,0.5,0.25,0.375,0.5625,0.38888888888888884,0.25,0.2222222222222222,0.375,0.1875,0.375,0.5625,0.5,0.6875,0.1875,0.6875,0.25,0.2941176470588235,0.2777777777777778,0.1875,0.3529411764705882,0.2777777777777778,0.375,0.25,0.5625,0.4375,0.2777777777777778,0.4375,0.5625,0.375,0.2222222222222222,0.4375,0.625,0.1875,0.5625,0.05555555555555558,0.0,0.5625,0.375,0.4375,0.1875,0.5882352941176471,0.375,0.3125,0.33333333333333337,0.375,0.5625,0.375,0.6470588235294117,0.368421052631579,0.6470588235294117,0.375,0.052631578947368474,0.17647058823529416,0.2222222222222222,0.5294117647058824,0.2777777777777778,0.11111111111111116,0.38888888888888884,0.23529411764705888,0.4375,0.17647058823529416,0.4375,0.625,0.6875,0.5625,0.375,0.26315789473684215,0.2222222222222222,0.38888888888888884,0.6875,0.05555555555555558,0.05555555555555558
Hospital Billing - Event Log.014fa376-f80f-4342-918d-6ba637247f5a.pnml,0.1875,0.4375,0.5,0.2857142857142857,0.7857142857142857,0.2857142857142857,0.25,0.33333333333333337,0.2857142857142857,0.4285714285714286,0.1875,0.375,0.3571428571428571,0.2857142857142857,0.4285714285714286,0.5,0.4285714285714286,0.4285714285714286,0.5,0.3571428571428571,0.5625,0.4,0.4,0.5,0.4285714285714286,0.3571428571428571,0.5,0.625,0.3571428571428571,0.7857142857142857,0.5714285714285714,0.1428571428571429,0.1875,0.7857142857142857,0.375,0.3571428571428571,0.5714285714285714,0.3571428571428571,0.3571428571428571,0.0714285714285714,0.4285714285714286,0.5714285714285714,0.3571428571428571,0.6428571428571428,0.8,0.375,0.5714285714285714,0.33333333333333337,0.375,0.5,0.5714285714285714,0.3571428571428571,0.3571428571428571,0.375,0.3571428571428571,0.0714285714285714,0.5714285714285714,0.375,0.5714285714285714,0.3571428571428571,0.5,0.1428571428571429,0.5625,0.5625,0.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.4,0.3571428571428571,0.2857142857142857,0.4375,0.3571428571428571,0.2857142857142857,0.2857142857142857,0.4,0.23529411764705888,0.4666666666666667,0.3571428571428571,0.5882352941176471,0.5333333333333333,0.375,0.1333333333333333,0.4375,0.625,0.1875,0.6,0.5,0.5333333333333333,0.4285714285714286,0.3571428571428571,0.4285714285714286,0.3571428571428571,0.5,0.4117647058823529,0.375,0.1875,0.4285714285714286,0.5625,0.5625
Hospital Billing - Event Log.c757abf0-a8fa-4136-a019-7480700367d7.pnml,0.625,0.5625,0.4285714285714286,0.5714285714285714,0.0714285714285714,0.5714285714285714,0.6875,0.6,0.6428571428571428,0.7142857142857143,0.6875,0.5,0.6428571428571428,0.5714285714285714,0.8571428571428572,0.4285714285714286,0.5714285714285714,0.8571428571428572,0.4285714285714286,0.5714285714285714,0.4375,0.6,0.8666666666666667,0.4285714285714286,0.8571428571428572,0.7142857142857143,0.5,0.375,0.5714285714285714,0.1428571428571429,0.6428571428571428,0.8571428571428572,0.625,0.1428571428571429,0.5,0.5714285714285714,0.4285714285714286,0.5714285714285714,0.8571428571428572,0.7857142857142857,0.8571428571428572,0.4285714285714286,0.7142857142857143,0.5,0.06666666666666665,0.5,0.5,0.6,0.5,0.4285714285714286,0.4285714285714286,0.8571428571428572,0.5714285714285714,0.4375,0.7142857142857143,0.7857142857142857,0.4285714285714286,0.4375,0.6428571428571428,0.8571428571428572,0.4285714285714286,0.7857142857142857,0.375,0.375,0.7857142857142857,0.0,0.5714285714285714,0.5,0.8666666666666667,0.5714285714285714,0.5714285714285714,0.5,0.7142857142857143,0.6428571428571428,0.5714285714285714,0.7333333333333334,0.6470588235294117,0.8666666666666667,0.6428571428571428,0.4117647058823529,0.4666666666666667,0.5,0.8,0.5,0.4375,0.625,0.4666666666666667,0.4285714285714286,0.4666666666666667,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5294117647058824,0.5,0.6875,0.8571428571428572,0.375,0.4375
Hospital Billing - Event Log.86c42a6e-943f-4a77-80ad-312c07353817.pnml,0.4375,0.4375,0.2857142857142857,0.3571428571428571,0.6428571428571428,0.2857142857142857,0.375,0.33333333333333337,0.2857142857142857,0.7857142857142857,0.4375,0.375,0.3571428571428571,0.5,0.4285714285714286,0.2857142857142857,0.2142857142857143,0.3571428571428571,0.3571428571428571,0.2857142857142857,0.375,0.2666666666666667,0.4,0.3571428571428571,0.4285714285714286,0.5714285714285714,0.2857142857142857,0.375,0.5,0.5714285714285714,0.5,0.6428571428571428,0.4375,0.5714285714285714,0.375,0.3571428571428571,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.3571428571428571,0.3571428571428571,0.7857142857142857,0.3571428571428571,0.6,0.375,0.4285714285714286,0.2666666666666667,0.375,0.5,0.2142857142857143,0.3571428571428571,0.2142857142857143,0.375,0.5714285714285714,0.5,0.4285714285714286,0.4375,0.5,0.3571428571428571,0.2857142857142857,0.5714285714285714,0.375,0.4375,0.5714285714285714,0.5714285714285714,0.0,0.3571428571428571,0.4,0.2857142857142857,0.3571428571428571,0.3125,0.6428571428571428,0.5,0.2857142857142857,0.8,0.4117647058823529,0.4,0.4285714285714286,0.4117647058823529,0.33333333333333337,0.4375,0.5333333333333333,0.3125,0.375,0.375,0.2666666666666667,0.4285714285714286,0.2666666666666667,0.3571428571428571,0.7857142857142857,0.8571428571428572,0.4285714285714286,0.0714285714285714,0.3529411764705882,0.375,0.375,0.3571428571428571,0.375,0.4375
Hospital Billing - Event Log.152d0174-a8bb-4bc0-974e-94811664c548.pnml,0.375,0.125,0.1428571428571429,0.2857142857142857,0.5714285714285714,0.3571428571428571,0.375,0.33333333333333337,0.2857142857142857,0.5714285714285714,0.375,0.25,0.2142857142857143,0.5714285714285714,0.5714285714285714,0.3571428571428571,0.3571428571428571,0.5,0.3571428571428571,0.3571428571428571,0.125,0.33333333333333337,0.5333333333333333,0.0714285714285714,0.5,0.2857142857142857,0.2857142857142857,0.25,0.5714285714285714,0.5,0.2857142857142857,0.5,0.375,0.5,0.1875,0.3571428571428571,0.1428571428571429,0.3571428571428571,0.5,0.5,0.5714285714285714,0.1428571428571429,0.6428571428571428,0.0714285714285714,0.5333333333333333,0.25,0.0714285714285714,0.2666666666666667,0.375,0.3571428571428571,0.2142857142857143,0.5,0.3571428571428571,0.4375,0.3571428571428571,0.5714285714285714,0.3571428571428571,0.4375,0.3571428571428571,0.5714285714285714,0.1428571428571429,0.5714285714285714,0.25,0.1875,0.5714285714285714,0.5,0.3571428571428571,0.0,0.4666666666666667,0.3571428571428571,0.3571428571428571,0.25,0.2857142857142857,0.5714285714285714,0.3571428571428571,0.6,0.4117647058823529,0.5333333333333333,0.2857142857142857,0.23529411764705888,0.1333333333333333,0.1875,0.5333333333333333,0.1875,0.1875,0.4375,0.1333333333333333,0.4285714285714286,0.06666666666666665,0.2857142857142857,0.5714285714285714,0.6428571428571428,0.4285714285714286,0.3571428571428571,0.17647058823529416,0.1875,0.3125,0.5714285714285714,0.1875,0.1875
Hospital Billing - Event Log.87a85a03-cece-4344-91c3-f674ead966bc.pnml,0.4117647058823529,0.3529411764705882,0.6,0.33333333333333337,0.8666666666666667,0.4,0.4117647058823529,0.3125,0.5333333333333333,0.5333333333333333,0.4117647058823529,0.4117647058823529,0.2666666666666667,0.6,0.1333333333333333,0.5333333333333333,0.6,0.06666666666666665,0.6,0.5333333333333333,0.5294117647058824,0.375,0.0625,0.5333333333333333,0.1333333333333333,0.33333333333333337,0.5333333333333333,0.5882352941176471,0.6666666666666667,0.8666666666666667,0.6,0.33333333333333337,0.4117647058823529,0.8666666666666667,0.47058823529411764,0.4,0.6,0.4,0.1333333333333333,0.33333333333333337,0.1333333333333333,0.6,0.6,0.5333333333333333,0.875,0.3529411764705882,0.5333333333333333,0.3125,0.5882352941176471,0.6,0.6,0.06666666666666665,0.4666666666666667,0.5882352941176471,0.2666666666666667,0.4,0.6666666666666667,0.6470588235294117,0.5333333333333333,0.1333333333333333,0.5333333333333333,0.4,0.5882352941176471,0.5882352941176471,0.4,0.8666666666666667,0.4,0.4666666666666667,0.0,0.6,0.6,0.4117647058823529,0.33333333333333337,0.6,0.4,0.5625,0.38888888888888884,0.125,0.33333333333333337,0.5555555555555556,0.5,0.4117647058823529,0.3125,0.47058823529411764,0.5882352941176471,0.47058823529411764,0.5625,0.6,0.5,0.33333333333333337,0.5333333333333333,0.6,0.06666666666666665,0.33333333333333337,0.38888888888888884,0.4117647058823529,0.3529411764705882,0.1333333333333333,0.5294117647058824,0.5882352941176471
Hospital Billing - Event Log.d3916ab1-75c8-4384-9313-2fc360f3a1e6.pnml,0.25,0.4375,0.2142857142857143,0.2857142857142857,0.6428571428571428,0.2857142857142857,0.3125,0.33333333333333337,0.1428571428571429,0.5714285714285714,0.25,0.3125,0.3571428571428571,0.3571428571428571,0.6428571428571428,0.2857142857142857,0.1428571428571429,0.6428571428571428,0.2857142857142857,0.0714285714285714,0.375,0.33333333333333337,0.6,0.2857142857142857,0.6428571428571428,0.5714285714285714,0.2857142857142857,0.4375,0.3571428571428571,0.5714285714285714,0.5714285714285714,0.4285714285714286,0.25,0.5714285714285714,0.3125,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.5714285714285714,0.3571428571428571,0.6428571428571428,0.3571428571428571,0.5714285714285714,0.4285714285714286,0.6,0.375,0.3571428571428571,0.2666666666666667,0.25,0.5,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.25,0.5714285714285714,0.3571428571428571,0.4285714285714286,0.25,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.4285714285714286,0.375,0.375,0.3571428571428571,0.5714285714285714,0.2857142857142857,0.3571428571428571,0.6,0.0,0.1428571428571429,0.375,0.5714285714285714,0.3571428571428571,0.2142857142857143,0.6,0.2941176470588235,0.6666666666666667,0.3571428571428571,0.4117647058823529,0.33333333333333337,0.375,0.4,0.375,0.4375,0.25,0.33333333333333337,0.4285714285714286,0.2666666666666667,0.4285714285714286,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.2857142857142857,0.3529411764705882,0.375,0.25,0.6428571428571428,0.375,0.375
